onset	duration
46.79	2.467
59.777	2.744
67.75	1.891
83.71	2.843
92.683	1.734
104.657	1.368
166.35	1.595
176.35	1.243
185.323	2.334
198.283	2.406
214.257	2.448
223.23	1.595
285.016	2.329
293.017	2.256
300.99	2.219
315.95	2.051
326.923	1.622
341.896	2.505
403.59	2.035
415.59	1.787
430.563	3.214
446.523	1.87
459.496	1.897
470.47	1.531
532.163	3.006
546.163	3.006
554.136	3.625
565.096	5.649
576.07	2.731
586.043	5.094
