onset	duration
46.872	7
59.888	7
67.887	7
83.886	7
92.886	1.917
104.868	3.215
166.631	3.572
176.631	1.508
185.597	2.75
198.563	1.833
214.528	3.963
223.494	1.806
285.291	2.696
293.273	2.722
301.256	3.467
316.222	2.189
327.188	2.047
342.154	4.169
403.95	5.534
415.949	6.455
430.915	3.897
446.88	5.404
459.846	3.638
470.829	1.823
532.608	3.612
546.607	3.757
554.574	2.134
565.54	4.312
576.506	3.074
586.488	3.124
