onset	duration
7.009	4.217
45.902	11.78
82.876	6.862
120.849	11.025
159.822	18.316
203.782	11.204
244.756	18.566
287.729	15.569
325.702	13.892
369.662	13.34
413.636	13.822
454.609	17.793
498.582	20.244
533.542	18.611
570.516	13.597
