onset	duration
47.107	4.284
63.106	3.909
74.072	5.239
93.054	4.001
112.053	5.634
130.035	2.676
142.001	4.11
156.984	2.951
169.966	5.849
181.965	2.858
247.011	6.404
263.01	3.181
282.009	3.518
293.991	2.728
304.974	3.497
315.973	4.962
333.955	6.7
347.955	3.004
365.937	3.542
380.902	4.641
445.965	2.986
463.964	4.171
482.946	2.693
498.928	2.359
512.911	9.24
529.893	4.226
540.859	6.028
554.858	7.125
568.84	3.231
581.823	5.368
