onset	duration
7.131	20.151
45.979	10.631
82.911	13.291
120.875	26.454
159.904	18.282
203.836	21.325
244.784	31.866
287.832	11.921
325.812	32.63
369.725	16.148
413.657	11.304
454.787	22.934
498.702	17.075
533.699	28.935
570.629	22.74
