onset	duration
46.532	4.078
59.532	3.302
67.506	2.728
83.466	5
92.439	2.763
104.412	4.662
165.892	2.63
175.892	1.414
184.865	3.241
197.825	2.889
213.799	2.379
222.772	1.55
284.252	2.086
292.252	3.422
300.225	2.897
315.185	2.225
326.159	1.667
341.132	2.11
402.612	3.102
414.612	2.67
429.585	3.529
445.545	3.817
458.518	2.484
469.492	1.63
530.972	2.398
544.972	2.59
552.945	1.977
563.905	3.945
574.878	2.652
584.852	2.59
