onset	duration
46.779	6.352
59.779	4.936
67.752	3.411
83.712	5.475
92.685	2.038
104.659	1.896
166.339	3.464
176.339	1.864
185.312	5.027
198.272	3.283
214.245	7
223.245	2.094
284.939	6.792
292.939	6.112
300.912	1.811
315.872	1.827
326.845	4.238
341.819	3.712
403.499	3.104
415.499	3.312
430.472	5.995
446.432	3.867
459.405	5.006
470.379	2.056
532.059	5.76
546.059	5.632
554.032	5.139
564.992	4.075
575.965	5.39
585.939	3.2
