onset	duration
7.003	9.134
45.91	7.971
82.883	11.614
120.843	20.701
159.816	13.96
203.789	18.867
244.762	12.934
287.722	17.726
325.695	15.065
369.669	27.115
413.629	15.067
454.602	14.838
498.575	18.368
533.548	16.219
570.508	24.915
