onset	duration
50.054	4.17
65.041	2.271
76.014	6
89.014	5.938
95.988	3.996
106.961	2.895
170.948	3.195
183.934	4.025
196.907	5.724
208.881	6
224.881	4.526
232.841	2.414
296.827	4.036
305.814	3.497
312.787	2.852
323.761	2.774
334.721	5.022
343.694	3.241
407.68	5.823
416.667	6
426.667	4.508
433.64	2.319
443.614	3.721
454.587	3.036
518.56	2.175
528.547	2.524
542.52	2.655
558.493	3.018
574.467	5.924
585.427	4.796
