onset	duration
47.17	4.527
63.17	2.487
74.157	1.612
93.157	4.94
112.143	6.186
130.143	1.738
142.143	1.57
157.144	3.425
170.144	1.817
182.13	2.087
247.25	2.063
263.277	1.516
282.277	7.444
294.264	1.977
305.264	1.913
316.25	2.623
334.25	3.927
348.237	1.884
366.237	1.804
381.224	2.513
446.357	2.292
464.384	2.025
483.371	2.294
499.371	2.086
513.357	2.1
530.344	4.353
541.331	1.734
555.331	6.086
569.317	2.108
582.317	3.22
