onset	duration
46.551	3.164
59.551	4.052
67.524	3.719
83.484	4.015
92.457	3.482
104.431	2.5
165.911	2.964
175.911	4.02
184.884	2.999
197.844	3.887
213.817	3.034
222.791	2.276
284.271	3.268
292.271	3.98
300.244	2.535
315.204	3.095
326.177	3.21
341.151	3.588
402.631	4.924
414.631	3.012
429.604	3.151
445.564	4.351
458.537	2.938
469.51	2.693
530.99	3.205
544.99	2.445
552.964	3.063
563.924	5.942
574.897	4.834
584.87	4.485
