onset	duration
7.026	10.693
46.049	9.374
82.972	6.355
120.936	12.863
159.965	12.578
203.882	8.621
244.846	13.553
287.904	12.351
325.864	9.559
369.804	23.459
413.719	15.776
454.68	14.079
498.601	15.846
533.611	20.988
570.709	18.322
