onset	duration
46.867	4.863
59.867	2.855
67.841	2.241
83.801	2.737
92.774	2.221
104.747	3.503
166.521	3.297
176.52	1.978
185.494	4.924
198.454	3.748
214.427	4.112
223.4	4.05
285.094	2.372
293.094	4.077
301.067	3.159
316.027	1.935
327	3.842
341.974	2.66
403.667	4.735
415.667	2.431
430.64	2.73
446.6	2.65
459.574	2.668
470.547	1.551
532.227	4.015
546.227	2.367
554.2	3.035
565.16	2.37
576.134	2.924
586.107	2.607
