onset	duration
7.018	9.651
45.924	8.225
82.884	7.201
120.858	14.171
159.831	9.503
203.804	13.809
244.764	24.505
287.738	7.099
325.711	27.11
369.671	21.558
413.644	14.265
454.618	26.867
498.591	32.206
533.551	20.238
570.524	35
