onset	duration
50.053	4.446
65.04	3.515
76.013	2.973
88.987	4.032
95.96	2.45
106.933	2.134
170.907	5.728
183.893	1.709
196.867	1.727
208.84	2.587
224.813	4.421
232.787	4.744
296.76	3.915
305.747	3.367
312.72	1.995
323.693	3.342
334.667	2.936
343.627	3.719
407.613	4.95
416.6	5.499
426.573	4.078
433.547	6
443.547	3.072
454.52	3.659
518.493	4.686
528.48	4.547
542.453	2.046
558.427	3.536
574.4	5.315
585.36	2.387
