onset	duration
50.251	3.226
65.237	2.767
76.211	3.529
89.184	2.116
96.157	3.688
107.131	3.233
171.277	2.512
184.264	2.244
197.237	1.895
209.211	2.921
225.184	2.221
233.144	2.725
297.384	3.012
306.371	3.217
313.344	2.004
324.317	3.112
335.291	4.561
344.251	2.857
408.437	6
417.464	1.94
427.424	4.252
434.397	2.367
444.37	2.186
455.33	2.45
519.49	1.994
529.477	2.848
543.45	2.25
559.424	2.412
575.397	2.76
586.357	2.495
