onset	duration
50.049	4.281
65.035	5.687
76.009	6
89.009	2.801
95.982	3.508
106.955	3.143
170.928	4.082
183.915	5.735
196.888	1.666
208.862	2.988
224.835	4.639
232.795	4.599
296.782	3.244
305.768	5.002
312.742	1.86
323.715	3.743
334.688	5.737
343.648	3.338
407.648	3.185
416.635	3.366
426.608	2.849
433.581	5.156
443.541	3.484
454.515	4.478
518.501	2.652
528.488	4.665
542.461	4.596
558.435	2.014
574.394	4.983
585.368	3.489
