onset	duration
46.948	2.358
59.943	5.939
67.913	2.145
83.88	2.57
92.85	3.336
104.819	2.711
166.675	4.327
176.658	4.136
185.628	2.806
198.597	4.309
214.577	2.553
223.547	2.543
285.404	2.942
293.387	2.151
301.358	1.868
316.325	2.133
327.294	3.004
342.275	3.487
404.118	2.132
416.114	2.528
431.082	2.648
447.049	2.417
460.017	2.345
470.986	2.2
532.83	1.74
546.824	2.25
554.795	1.456
565.764	2.958
576.733	2.557
586.702	2.789
