onset	duration
50.036	0
65.062	1.808
76.022	0
89.022	3.36
95.996	4.306
106.969	5.485
170.956	0
183.982	2.192
196.942	1.096
208.916	4.762
224.889	5.533
232.862	3.336
296.849	0
305.876	3.466
312.836	4.266
323.809	5.037
334.782	2.776
343.742	0
407.756	3.634
416.742	3.944
426.716	5.202
433.689	2.413
443.649	0
454.649	4.061
518.649	3.581
528.636	5.458
542.609	4.045
558.583	0
574.583	5.415
585.556	0
