onset	duration
7.015	10.795
41.921	14.793
75.894	6.699
112.854	12.427
143.828	10.997
181.801	11.736
215.774	11.276
254.734	13.924
293.708	15.021
331.681	6.913
366.654	9.715
403.614	11.859
435.588	5.965
475.561	11.616
514.534	14.068
545.494	10.027
576.468	30
