onset	duration
46.787	0
59.801	6.469
67.774	2.928
83.747	4.091
92.707	2.595
104.681	2.381
166.374	5.144
176.374	2.112
185.347	3.579
198.307	2.083
214.28	5.214
223.254	2.704
284.947	3.299
292.947	5.707
300.92	0
315.92	3.534
326.88	2.502
341.854	3.52
403.613	2.025
415.613	6.097
430.587	5.283
446.56	5.061
459.52	4.549
470.493	5.912
532.187	2.85
546.187	5.242
554.16	3.877
565.12	3.709
576.093	6.512
586.067	4.026
