onset	duration
47.853	3.276
63.785	7.224
74.985	2.264
94.051	2.134
113.147	4.854
131.162	3.743
143.23	5.515
158.279	4.986
171.395	4.654
183.477	4.628
249.107	6.19
265.206	6.715
284.271	4.146
296.186	6.983
307.37	3.215
318.586	5.287
336.601	4.232
350.784	4.785
368.8	5.689
383.849	4.104
449.661	3.924
467.678	3.443
486.759	4.234
502.858	2.447
517.024	3.585
534.007	2.154
545.037	3.588
559.206	9.603
573.205	3.3
586.154	5.279
