onset	duration
46.879	6.786
59.878	7
67.877	7
83.876	4.653
92.842	5.039
104.808	7
166.637	4.196
176.637	4.292
185.603	5.566
198.569	1.92
214.534	4.403
223.5	4.517
285.28	7
293.296	4.521
301.279	4.346
316.244	1.581
327.21	4.847
342.176	7
403.988	4.117
415.988	2.989
430.953	4.672
446.919	3.762
459.885	6.82
470.867	2.43
532.647	3.666
546.646	3.003
554.612	3.637
565.578	3.383
576.544	4.465
586.526	3.531
